"maxmind_city_9844","dbpedia-city2365","-0.3169747546128349"
"maxmind_city_9645","dbpedia-city13946","-0.29334271076740703"
"maxmind_city_1717","dbpedia-city7450","0.06398985855996664"
"maxmind_city_1717","dbpedia-city2365","-0.07122209802809473"
"maxmind_city_1717","dbpedia-city6519","-0.29365909918230937"
"maxmind_city_3953","dbpedia-city14263","0.07099369906081687"
"maxmind_city_3953","dbpedia-city2365","-0.2500431240156145"
"maxmind_city_3953","dbpedia-city136","-0.3150676704879617"
"maxmind_city_10515","dbpedia-city7450","-0.3201645733463543"
"maxmind_city_10515","dbpedia-city2365","-0.25715122146121305"
"maxmind_city_10515","dbpedia-city136","-0.3156000160635735"
"maxmind_city_4678","dbpedia-city2365","-0.28343549497926335"
"maxmind_city_4678","dbpedia-city509","-0.2778258379450502"
"maxmind_city_4678","dbpedia-city9850","-0.2924703672670702"
"maxmind_city_12846","dbpedia-city6519","-0.22636470505841247"
"maxmind_city_12846","dbpedia-city10917","-0.2746597307897976"
"maxmind_city_1718","dbpedia-city509","-0.3059920302094448"
"maxmind_city_1718","dbpedia-city902","-0.29907952195566445"
"maxmind_city_1718","dbpedia-city6519","-0.26704985547815563"
"maxmind_city_1718","dbpedia-city4313","-0.2729556339617679"
"maxmind_city_1718","dbpedia-city14681","-0.28277793155809505"
"maxmind_city_16204","dbpedia-city509","-0.3152495371115241"
"maxmind_city_16204","dbpedia-city9850","-0.2785995818774167"
"maxmind_city_16204","dbpedia-city13796","-0.31200441879371416"
"maxmind_city_12904","dbpedia-city9850","-0.25629591383145395"
"maxmind_city_12904","dbpedia-city13796","0.04966838699614354"
"maxmind_city_9137","dbpedia-city14701","-0.3173808917554817"
"maxmind_city_9092","dbpedia-city6519","-0.1840890734836145"
"maxmind_city_9092","dbpedia-city10917","0.055270748873727515"
"maxmind_city_9092","dbpedia-city9329","-0.29860246481394703"
"maxmind_city_4520","dbpedia-city902","0.08660604933364338"
"maxmind_city_4520","dbpedia-city6519","-0.2680443250789587"
"maxmind_city_4520","dbpedia-city4313","-0.27941114483146356"
"maxmind_city_4520","dbpedia-city9329","-0.22348098332200808"
"maxmind_city_440","dbpedia-city7598","-0.29687156681336424"
"maxmind_city_369","dbpedia-city4313","-0.3011698710053802"
"maxmind_city_369","dbpedia-city8734","-0.28316720154713215"
"maxmind_city_369","dbpedia-city7598","-0.18924719529711154"
"maxmind_city_11049","dbpedia-city4313","-0.11936102275136592"
"maxmind_city_11049","dbpedia-city7598","-0.25411027758432525"
"maxmind_city_11049","dbpedia-city14681","-0.24357854442603305"
"maxmind_city_1730","dbpedia-city4313","-0.3020288049064832"
"maxmind_city_1730","dbpedia-city11763","-0.2614910072029831"
"maxmind_city_14861","dbpedia-city7598","0.06904039345185642"
"maxmind_city_14861","dbpedia-city6024","-0.23927553914582755"
"maxmind_city_11035","dbpedia-city7598","-0.3064734074283421"
"maxmind_city_11035","dbpedia-city14681","-0.17249322366983472"
"maxmind_city_11035","dbpedia-city6024","-0.23057122579113531"
"maxmind_city_11035","dbpedia-city5952","-0.3160985771610878"
"maxmind_city_15448","dbpedia-city3295","0.024724245012117757"
"maxmind_city_13204","dbpedia-city14681","0.06165822262511936"
"maxmind_city_13204","dbpedia-city9329","-0.3052874637009779"
"maxmind_city_15094","dbpedia-city5373","-0.22633533516949444"
"maxmind_city_15094","dbpedia-city11191","-0.2708459511828252"
"maxmind_city_15094","dbpedia-city10886","0.04517495408071254"
"maxmind_city_15094","dbpedia-city5952","-0.3059475038918421"
"maxmind_city_853","dbpedia-city5373","0.08215425482471897"
"maxmind_city_853","dbpedia-city11191","-0.22354002792773542"
"maxmind_city_853","dbpedia-city11763","-0.17762309659089615"
"maxmind_city_853","dbpedia-city10886","-0.23468322012759893"
"maxmind_city_853","dbpedia-city13612","-0.19359023006139503"
"maxmind_city_853","dbpedia-city9016","-0.30109172817847274"
"maxmind_city_12040","dbpedia-city11763","-0.29270621914504386"
"maxmind_city_12040","dbpedia-city11197","-0.30272894342520695"
"maxmind_city_6389","dbpedia-city11763","-0.3152714728305832"
"maxmind_city_6389","dbpedia-city10886","-0.22800367056988097"
"maxmind_city_6389","dbpedia-city5110","-0.1969762940995422"
"maxmind_city_6389","dbpedia-city13612","-0.16331673560251478"
"maxmind_city_14386","dbpedia-city7091","-0.19639831954179915"
"maxmind_city_14386","dbpedia-city13446","-0.19895304769935218"
"maxmind_city_3132","dbpedia-city9016","-0.1771010297624975"
"maxmind_city_17000","dbpedia-city5952","-0.26900737299876853"
"maxmind_city_17000","dbpedia-city13446","-0.25779747228235844"
"maxmind_city_17000","dbpedia-city9341","-0.2559876895031949"
"maxmind_city_8960","dbpedia-city13612","0.07685457410447633"
"maxmind_city_8960","dbpedia-city9016","-0.29058698574993624"
"maxmind_city_8960","dbpedia-city8869","-0.25756755996314007"
"maxmind_city_8960","dbpedia-city11197","-0.2615100010898682"
"maxmind_city_16214","dbpedia-city8869","-0.28403945666151476"
"maxmind_city_4013","dbpedia-city8869","-0.30808212690545095"
"maxmind_city_4013","dbpedia-city1085","-0.31822326717008326"
"maxmind_city_768","dbpedia-city9341","-0.17699179999551562"
"maxmind_city_768","dbpedia-city8084","-0.27247948958698165"
"maxmind_city_18639","dbpedia-city14221","0.054749869379755484"
"maxmind_city_4796","dbpedia-city9022","-0.2929328074894198"
"maxmind_city_8956","dbpedia-city11197","-0.25813503160513035"
"maxmind_city_8956","dbpedia-city10798","-0.15973455681655613"
"maxmind_city_18600","dbpedia-city11197","-0.2671040499180397"
"maxmind_city_18600","dbpedia-city1085","0.05842471052490697"
"maxmind_city_18600","dbpedia-city8732","-0.2860212620345515"
"maxmind_city_6820","dbpedia-city10702","-0.29900179267066057"
"maxmind_city_11003","dbpedia-city2808","-0.2665193665908989"
"maxmind_city_2514","dbpedia-city1085","-0.302857370465314"
"maxmind_city_4549","dbpedia-city2808","0.05694237091459678"
"maxmind_city_6182","dbpedia-city4669","-0.20028156610015058"
"maxmind_city_6182","dbpedia-city10798","-0.2788246115701783"
"maxmind_city_18576","dbpedia-city2808","-0.2764038001740275"
"maxmind_city_18576","dbpedia-city4669","-0.18249888339961728"
"maxmind_city_18576","dbpedia-city9022","-0.24272417817543207"
"maxmind_city_1291","dbpedia-city9022","-0.22552903882196768"
"maxmind_city_1291","dbpedia-city8501","-0.2748705519618455"
"maxmind_city_8974","dbpedia-city10798","-0.26773289505685993"
"maxmind_city_8974","dbpedia-city9431","-0.2406970589068368"
"maxmind_city_8945","dbpedia-city12552","-0.30139446947323056"
"maxmind_city_8945","dbpedia-city11833","-0.2734834936549914"
"maxmind_city_8945","dbpedia-city12749","-0.3121213638676417"
"maxmind_city_17886","dbpedia-city8501","-0.2598723719571739"
"maxmind_city_17886","dbpedia-city9431","-0.2157746982586239"
"maxmind_city_5540","dbpedia-city7275","-0.3122685192557746"
"maxmind_city_5540","dbpedia-city10525","-0.30071342452345323"
"maxmind_city_18554","dbpedia-city9022","0.03480712097181726"
"maxmind_city_11781","dbpedia-city10702","-0.19528577774760808"
"maxmind_city_11781","dbpedia-city3657","0.02345677914752406"
"maxmind_city_5426","dbpedia-city12749","-0.3141904590570064"
"maxmind_city_3868","dbpedia-city10702","0.04109094040148675"
"maxmind_city_3868","dbpedia-city3657","-0.15731890535243054"
"maxmind_city_558","dbpedia-city13324","0.04919663717617356"
"maxmind_city_558","dbpedia-city7275","-0.2684315422693302"
"maxmind_city_558","dbpedia-city10525","-0.31982001075274963"
"maxmind_city_1088","dbpedia-city8501","-0.22556759837438572"
"maxmind_city_14430","dbpedia-city11833","-0.2307651558140319"
"maxmind_city_14430","dbpedia-city9431","-0.2957232067174202"
"maxmind_city_14430","dbpedia-city13864","-0.26806577988456326"
"maxmind_city_16211","dbpedia-city9431","-0.2383645490870219"
"maxmind_city_2380","dbpedia-city11833","0.062221297051384294"
"maxmind_city_2380","dbpedia-city12749","-0.2909780334204561"
"maxmind_city_3892","dbpedia-city8501","0.0678622831431698"
"maxmind_city_3892","dbpedia-city5180","-0.28744673463089726"
"maxmind_city_13335","dbpedia-city12749","0.04593715811868329"
"maxmind_city_15061","dbpedia-city10805","-0.32057770376236017"
"maxmind_city_5754","dbpedia-city4111","0.06031500930342201"
"maxmind_city_5754","dbpedia-city5180","-0.2580832056087655"
"maxmind_city_5754","dbpedia-city8586","-0.31439764541086823"
"maxmind_city_18380","dbpedia-city13864","-0.26454796405981423"
"maxmind_city_18380","dbpedia-city5180","-0.3011063390798563"
"maxmind_city_12413","dbpedia-city10525","0.029890856905101126"
"maxmind_city_17613","dbpedia-city10805","0.04730105134368248"
"maxmind_city_7082","dbpedia-city10805","-0.30194627949005837"
"maxmind_city_4348","dbpedia-city13596","-0.29817109812313264"
"maxmind_city_4348","dbpedia-city9063","-0.29667910842816964"
"maxmind_city_14836","dbpedia-city8586","-0.20508770355231976"
"maxmind_city_9048","dbpedia-city746","0.04159862660989372"
"maxmind_city_9048","dbpedia-city3743","-0.23173123184281158"
"maxmind_city_9048","dbpedia-city7451","-0.2473026907046984"
"maxmind_city_9048","dbpedia-city11267","-0.24323156169251617"
"maxmind_city_8998","dbpedia-city4613","-0.13335904838655305"
"maxmind_city_13430","dbpedia-city8933","-0.31086997937871186"
"maxmind_city_13430","dbpedia-city4979","-0.25409824481408566"
"maxmind_city_389","dbpedia-city3743","-0.20933207378619803"
"maxmind_city_389","dbpedia-city1131","-0.015392784976627633"
"maxmind_city_389","dbpedia-city11267","-0.2343309594868112"
"maxmind_city_389","dbpedia-city11164","-0.2445264283346272"
"maxmind_city_3437","dbpedia-city6213","-0.22915639240798275"
"maxmind_city_9052","dbpedia-city7451","-0.2924920603506098"
"maxmind_city_9052","dbpedia-city11267","-0.10766866367344104"
"maxmind_city_9052","dbpedia-city1888","-0.2758323254012158"
"maxmind_city_9050","dbpedia-city7451","-0.21007058657207994"
"maxmind_city_9050","dbpedia-city11267","0.046103055944818755"
"maxmind_city_9050","dbpedia-city1009","-0.3139900558664408"
"maxmind_city_9050","dbpedia-city1888","-0.25111711465129194"
"maxmind_city_9050","dbpedia-city1162","-0.30917398336098384"
"maxmind_city_9051","dbpedia-city7451","0.0595510618643062"
"maxmind_city_9051","dbpedia-city11267","-0.20659257511093984"
"maxmind_city_9051","dbpedia-city1009","-0.23283629003084605"
"maxmind_city_9051","dbpedia-city1888","-0.31549344735945006"
"maxmind_city_9051","dbpedia-city5639","-0.26826477877575183"
"maxmind_city_4081","dbpedia-city12514","-0.2845796846158212"
"maxmind_city_14210","dbpedia-city1449","0.08037025183467733"
"maxmind_city_10870","dbpedia-city11164","0.04515398492542749"
"maxmind_city_14903","dbpedia-city1162","-0.26268892449681264"
"maxmind_city_14903","dbpedia-city12514","-0.2967026850602822"
"maxmind_city_12394","dbpedia-city4979","0.032648830961222314"
"maxmind_city_13999","dbpedia-city550","0.06522736972140075"
"maxmind_city_13995","dbpedia-city7659","0.03955349555106835"
"maxmind_city_14446","dbpedia-city3140","-0.3100411050236647"
"maxmind_city_2123","dbpedia-city14082","-0.28453379415721464"
"maxmind_city_2123","dbpedia-city8663","-0.3132136207809937"
"maxmind_city_12239","dbpedia-city6684","-0.031491087215907904"
"maxmind_city_14187","dbpedia-city14082","-0.2544137189398095"
"maxmind_city_6507","dbpedia-city7526","0.028563776716167916"
"maxmind_city_2935","dbpedia-city6684","-0.24724511268279736"
"maxmind_city_2935","dbpedia-city5751","-0.07263913758417803"
"maxmind_city_2935","dbpedia-city14233","-0.30861952691238564"
"maxmind_city_3712","dbpedia-city12702","-0.3182150969529225"
"maxmind_city_4893","dbpedia-city12055","0.04180045444422409"
