"geoname_city_11091","dbpedia-city12509","-0.018602634441805557"
"geoname_city_9860","dbpedia-city4139","-0.2421994224408829"
"geoname_city_20542","dbpedia-city719","-0.054752640986781315"
"geoname_city_10663","dbpedia-city10220","0.005064728792437856"
"geoname_city_11541","dbpedia-city10773","-0.029160888888888875"
"geoname_city_20558","dbpedia-city64","-0.010862025152800298"
"geoname_city_13669","dbpedia-city13231","0.004829814130097351"
"geoname_city_20129","dbpedia-city13570","0.009292668600793835"
"geoname_city_20168","dbpedia-city9736","-0.03048975467361334"
"geoname_city_20907","dbpedia-city13867","0.024106755840013788"
"geoname_city_5806","dbpedia-city398","-0.05149224652819982"
"geoname_city_9890","dbpedia-city2854","-0.24571050051841029"
"geoname_city_11041","dbpedia-city6132","0.01977986289453744"
"geoname_city_9522","dbpedia-city9100","0.006928592222420343"
"geoname_city_20816","dbpedia-city9716","0.0022259872832503247"
"geoname_city_20915","dbpedia-city7860","0.032183517230804704"
"geoname_city_19923","dbpedia-city10209","0.011272798236100348"
"geoname_city_11116","dbpedia-city4159","-0.022569237149412474"
"geoname_city_20370","dbpedia-city4457","0.0056877806208728565"
"geoname_city_20933","dbpedia-city4180","0.02712351025279905"
"geoname_city_11370","dbpedia-city12963","-0.07235740854399939"
"geoname_city_19918","dbpedia-city13669","-0.040368292234845504"
"geoname_city_10446","dbpedia-city6610","-0.08845588134365791"
"geoname_city_20001","dbpedia-city7465","0.041849164692787905"
"geoname_city_20853","dbpedia-city10840","0.004413252034397824"
"geoname_city_11525","dbpedia-city5436","-0.025403953716600897"
"geoname_city_11502","dbpedia-city2499","0.041664828156812744"
"geoname_city_11079","dbpedia-city5453","-0.0654731281779452"
"geoname_city_19932","dbpedia-city6670","0.041849166703993884"
"geoname_city_10229","dbpedia-city10082","0.02080792758544371"
"geoname_city_10564","dbpedia-city9775","-0.05235626934384037"
"geoname_city_20249","dbpedia-city12402","-0.04097902849518684"
"geoname_city_10901","dbpedia-city9794","0.012707227681666128"
"geoname_city_10901","dbpedia-city797","-0.17989463039895076"
"geoname_city_19941","dbpedia-city2617","-0.009975478975263352"
"geoname_city_9873","dbpedia-city4351","0.032213025918384"
"geoname_city_11615","dbpedia-city3525","0.012620785604779278"
"geoname_city_9611","dbpedia-city6278","-0.17658850427250572"
"geoname_city_10708","dbpedia-city11605","-0.05149494844339034"
"geoname_city_10708","dbpedia-city10257","-0.25677232679320994"
"geoname_city_16105","dbpedia-city11814","-0.10931664951653403"
"geoname_city_11504","dbpedia-city5071","0.03435355665600984"
"geoname_city_9915","dbpedia-city8473","0.003321772294722386"
"geoname_city_20262","dbpedia-city5882","0.015073855961599963"
"geoname_city_9412","dbpedia-city11746","-0.01484088418042677"
"geoname_city_12288","dbpedia-city3733","-0.08953483402302101"
"geoname_city_11539","dbpedia-city11415","-0.029668651070092658"
"geoname_city_13566","dbpedia-city14819","-0.04091185777777859"
"geoname_city_11411","dbpedia-city7742","0.022787266945693163"
"geoname_city_16097","dbpedia-city8368","-0.04892006488904386"
"geoname_city_9624","dbpedia-city8796","0.0035110655762647103"
"geoname_city_20805","dbpedia-city3420","0.03524010037200623"
"geoname_city_11157","dbpedia-city9896","-0.06976265088997245"
"geoname_city_16184","dbpedia-city2211","-0.0018452592631206521"
"geoname_city_9836","dbpedia-city7939","-0.1512118461303654"
"geoname_city_9836","dbpedia-city6716","0.023516883373179934"
"geoname_city_5836","dbpedia-city14842","-0.11029534109595392"
"geoname_city_20209","dbpedia-city10102","0.023230460915998813"
"geoname_city_12284","dbpedia-city729","-0.1604302730615152"
"geoname_city_12300","dbpedia-city729","-0.1760042446926154"
"geoname_city_12296","dbpedia-city729","-0.13681218827670544"
"geoname_city_11135","dbpedia-city14626","0.019543515353222504"
"geoname_city_10632","dbpedia-city7154","0.0017831750562647963"
"geoname_city_19920","dbpedia-city8778","0.0037970564248114708"
"geoname_city_5843","dbpedia-city233","0.02377901327921371"
"geoname_city_11537","dbpedia-city13196","-0.058536108412610914"
"geoname_city_11540","dbpedia-city2123","-3.165732432793E-5"
"geoname_city_9655","dbpedia-city14385","0.030614048483438433"
"geoname_city_14430","dbpedia-city1521","-0.1294843777601397"
"geoname_city_19922","dbpedia-city8044","-8.164940974621088E-4"
"geoname_city_11659","dbpedia-city1300","-0.010137380025219037"
"geoname_city_10373","dbpedia-city6220","0.02682303766577261"
"geoname_city_14494","dbpedia-city13099","-0.21229575305404622"
"geoname_city_16214","dbpedia-city9525","-0.17554867414980532"
"geoname_city_22088","dbpedia-city1521","0.011594745440021509"
"geoname_city_22070","dbpedia-city13099","0.031865431131196914"
"geoname_city_10298","dbpedia-city9087","0.013685658582419352"
"geoname_city_16252","dbpedia-city14370","-0.012639460176150363"
"geoname_city_11355","dbpedia-city359","-0.012013444954133659"
"geoname_city_20852","dbpedia-city5570","0.02399466346603235"
"geoname_city_10279","dbpedia-city11691","0.009768327078393174"
"geoname_city_20259","dbpedia-city13549","0.020901199256274497"
"geoname_city_9083","dbpedia-city8588","-0.09291009100961545"
"geoname_city_13653","dbpedia-city7913","0.039608152076041"
"geoname_city_20945","dbpedia-city4481","0.01994495231835755"
"geoname_city_12697","dbpedia-city13089","-0.022382143437442756"
"geoname_city_11569","dbpedia-city12230","-0.07537055949684034"
"geoname_city_11640","dbpedia-city3949","-0.05650888178654241"
"geoname_city_41","dbpedia-city7563","-0.0171309146014689"
"geoname_city_22587","dbpedia-city10143","-0.07094529176193158"
"geoname_city_11268","dbpedia-city14354","-0.18239453513004866"
"geoname_city_11268","dbpedia-city14657","-0.20142100170368338"
"geoname_city_13563","dbpedia-city7235","0.0036988770533281923"
"geoname_city_20554","dbpedia-city5970","0.019970348637208785"
"geoname_city_16056","dbpedia-city10833","-0.03151329721267555"
"geoname_city_12279","dbpedia-city5485","-0.05154681516125395"
"geoname_city_11514","dbpedia-city696","0.004754577302239771"
"geoname_city_13597","dbpedia-city6968","-0.11949369995946502"
"geoname_city_19945","dbpedia-city6367","0.041698341787993615"
"geoname_city_11072","dbpedia-city3431","-0.027337625300056415"
"geoname_city_10797","dbpedia-city6980","-0.006618679145614051"
"geoname_city_9561","dbpedia-city2643","-0.04554206038344544"
"geoname_city_16150","dbpedia-city12547","-0.1035759220713409"
"geoname_city_22582","dbpedia-city13534","-1.3553119549425396E-4"
"geoname_city_10669","dbpedia-city15018","-1.4308745296899572E-4"
"geoname_city_11506","dbpedia-city10860","-0.01529013231480792"
"geoname_city_5513","dbpedia-city13763","-0.1966827617965796"
"geoname_city_11570","dbpedia-city4726","-0.016476280113784214"
"geoname_city_9193","dbpedia-city11716","-0.06682329766348452"
"geoname_city_5531","dbpedia-city13763","0.02410142867770504"
"geoname_city_11626","dbpedia-city13519","0.010008828115069437"
"geoname_city_11491","dbpedia-city5797","-0.1028729783386784"
"geoname_city_22581","dbpedia-city9819","-0.009814147366834391"
"geoname_city_12301","dbpedia-city14170","0.03765529209897926"
"geoname_city_11466","dbpedia-city14598","-0.041430440580949024"
"geoname_city_11519","dbpedia-city3189","-0.040868629719011916"
"geoname_city_20203","dbpedia-city13841","0.027142028376781396"
"geoname_city_12286","dbpedia-city859","-0.03558874915049327"
"geoname_city_16066","dbpedia-city5169","-0.04808549195594213"
"geoname_city_13565","dbpedia-city12006","0.03276340507338597"
"geoname_city_10720","dbpedia-city13041","-0.08701162262068406"
"geoname_city_11520","dbpedia-city6001","0.004274082457692049"
"geoname_city_10749","dbpedia-city12428","-0.16064179726035355"
"geoname_city_13605","dbpedia-city11623","0.028726678412591536"
"geoname_city_11568","dbpedia-city1916","0.030304859159653474"
"geoname_city_16058","dbpedia-city4977","-0.08242036890453941"
"geoname_city_5539","dbpedia-city9821","-0.04360789563981597"
"geoname_city_20543","dbpedia-city1669","0.009646154095997478"
"geoname_city_20553","dbpedia-city9010","0.04158105162080997"
"geoname_city_11649","dbpedia-city55","0.00416610445846087"
"geoname_city_22550","dbpedia-city3728","0.03367350848562496"
"geoname_city_11523","dbpedia-city8653","0.01412523850758128"
"geoname_city_20841","dbpedia-city13485","0.03537340538960124"
"geoname_city_20820","dbpedia-city6514","0.02538113833744586"
"geoname_city_20556","dbpedia-city8924","0.02370012673120883"
"geoname_city_10268","dbpedia-city14048","-0.04266003142011059"
"geoname_city_20947","dbpedia-city297","0.009642398317187231"
"geoname_city_22089","dbpedia-city185","-0.027467542199218292"
"geoname_city_12282","dbpedia-city119","-0.18141847655679422"
"geoname_city_20563","dbpedia-city6396","-0.1825690087198602"
"geoname_city_20790","dbpedia-city13221","0.011702088547206585"
"geoname_city_20214","dbpedia-city8140","-0.08072003110562151"
"geoname_city_19939","dbpedia-city13931","-0.00590959416826041"
"geoname_city_22098","dbpedia-city1459","0.0034152553760120885"
"geoname_city_16052","dbpedia-city12488","-0.0475479390548309"
"geoname_city_20881","dbpedia-city5266","0.005660917719991138"
"geoname_city_13651","dbpedia-city8028","0.005026613533949051"
"geoname_city_14312","dbpedia-city7378","-0.04788048125738209"
"geoname_city_20369","dbpedia-city3916","-0.029033226873586976"
"geoname_city_20390","dbpedia-city12633","0.026705924461586067"
"geoname_city_20884","dbpedia-city12910","0.032207780947208026"
"geoname_city_11673","dbpedia-city4988","-0.05538687212299612"
"geoname_city_11673","dbpedia-city8008","-0.21117977709551236"
"geoname_city_11673","dbpedia-city10114","-0.14009071502149842"
"geoname_city_10909","dbpedia-city6346","-0.08036289969359911"
"geoname_city_11674","dbpedia-city8001","-0.22635953768283706"
"geoname_city_9417","dbpedia-city5719","-0.04596750933252973"
"geoname_city_20883","dbpedia-city3496","-0.005883756430388826"
"geoname_city_14321","dbpedia-city2904","-0.0013706993568204096"
"geoname_city_16129","dbpedia-city1067","-0.06773662834778466"
"geoname_city_20833","dbpedia-city5284","0.019028277193183896"
"geoname_city_20875","dbpedia-city14258","-0.009988365709698868"
"geoname_city_5591","dbpedia-city8974","-0.03412223751037613"
"geoname_city_11677","dbpedia-city223","-5.321211796892461E-4"
"geoname_city_11442","dbpedia-city9513","-0.03380075824561927"
"geoname_city_16749","dbpedia-city11713","-0.023085444149897008"
"geoname_city_22176","dbpedia-city6428","-0.23988146434077473"
"geoname_city_19936","dbpedia-city6730","0.012725857185911543"
"geoname_city_16173","dbpedia-city5783","0.021364913365702384"
"geoname_city_16173","dbpedia-city6812","-0.032225086634297614"
"geoname_city_13623","dbpedia-city13173","0.017378542386721582"
"geoname_city_20806","dbpedia-city389","0.016356056297605864"
"geoname_city_11672","dbpedia-city8249","-0.04100097041133105"
"geoname_city_22187","dbpedia-city12871","-0.24522545512335425"
"geoname_city_11614","dbpedia-city10845","-0.020888944335068292"
"geoname_city_8944","dbpedia-city7303","0.014151614023739531"
"geoname_city_16151","dbpedia-city1756","-0.13435280315620768"
"geoname_city_22549","dbpedia-city1015","0.017773642572776943"
"geoname_city_22265","dbpedia-city1337","-0.20533314879290773"
"geoname_city_20845","dbpedia-city11733","-0.03763318143361766"
"geoname_city_18536","dbpedia-city5202","-0.23512154872489438"
"geoname_city_20935","dbpedia-city12418","0.027322093459209246"
"geoname_city_22284","dbpedia-city12476","-0.19047705854923547"
"geoname_city_18598","dbpedia-city5356","-0.06406254124972405"
"geoname_city_22073","dbpedia-city8615","-0.04542776233599241"
"geoname_city_13584","dbpedia-city6540","-0.07683194260316775"
"geoname_city_22861","dbpedia-city12476","-0.2558594974401781"
"geoname_city_22861","dbpedia-city13903","-0.24876325203474559"
"geoname_city_20888","dbpedia-city2328","-0.002402469119999945"
"geoname_city_22262","dbpedia-city12476","0.03588355733119933"
"geoname_city_20736","dbpedia-city3675","-0.04308897226197282"
"geoname_city_22210","dbpedia-city13903","0.03187337637679158"
"geoname_city_20858","dbpedia-city11008","0.010211829571223269"
"geoname_city_11676","dbpedia-city8236","-0.16517719012975185"
"geoname_city_20890","dbpedia-city2174","0.023468564537599296"
"geoname_city_20865","dbpedia-city9834","0.005741825614388657"
"geoname_city_5653","dbpedia-city7668","-0.0027674416945502947"
"geoname_city_20900","dbpedia-city9834","-0.21338881145998703"
"geoname_city_20900","dbpedia-city5724","-0.017063105071927848"
"geoname_city_20842","dbpedia-city5977","-0.22414085100138026"
"geoname_city_20842","dbpedia-city12325","0.007204538859997417"
"geoname_city_20803","dbpedia-city5977","0.03189047392322056"
"geoname_city_20803","dbpedia-city12325","-0.20560854435416842"
"geoname_city_20946","dbpedia-city122","0.010356230379198778"
"geoname_city_20918","dbpedia-city501","0.03470732276561475"
"geoname_city_13631","dbpedia-city1562","0.01804178650721386"
"geoname_city_11629","dbpedia-city3188","-0.0278423229060884"
"geoname_city_22066","dbpedia-city13303","0.00934851995999067"
"geoname_city_20823","dbpedia-city2012","0.025570079484787983"
"geoname_city_13643","dbpedia-city12251","3.7270868517910727E-4"
"geoname_city_13671","dbpedia-city705","0.02667799928479278"
"geoname_city_20916","dbpedia-city3011","0.008062743040006898"
"geoname_city_9099","dbpedia-city10328","-0.03413489565995669"
"geoname_city_20843","dbpedia-city7564","0.00693641003360515"
"geoname_city_13575","dbpedia-city9143","-0.07962289119798337"
"geoname_city_13577","dbpedia-city5289","0.006983666172705211"
"geoname_city_20912","dbpedia-city7457","-0.013744636702076068"
"geoname_city_20814","dbpedia-city953","-0.25792302956533186"
"geoname_city_20814","dbpedia-city3932","-0.029617017477750973"
"geoname_city_22374","dbpedia-city4813","0.024779251510399863"
"geoname_city_20917","dbpedia-city11521","0.026351385432809044"
"geoname_city_20728","dbpedia-city4838","0.00902799468079954"
"geoname_city_13624","dbpedia-city2663","0.03803374471461074"
"geoname_city_20844","dbpedia-city8916","-0.015941439134388474"
"geoname_city_20895","dbpedia-city14879","0.015639147968003836"
"geoname_city_20952","dbpedia-city10070","0.019557456300784787"
"geoname_city_22075","dbpedia-city7536","0.029454908712004763"
"geoname_city_22217","dbpedia-city12055","-0.0034093703663830854"
"geoname_city_20239","dbpedia-city4119","0.018298060693498527"
"geoname_city_20938","dbpedia-city8765","0.02672871883853488"
"geoname_city_5464","dbpedia-city14936","-0.1827247630515787"
"geoname_city_5464","dbpedia-city5456","-0.2538479411556778"
"geoname_city_5483","dbpedia-city14936","0.02687672483208954"
"geoname_city_5483","dbpedia-city5456","-0.20546654170342857"
"geoname_city_22218","dbpedia-city6975","0.023814581441607446"
"geoname_city_20894","dbpedia-city3941","0.037413616949607126"
"geoname_city_22163","dbpedia-city6684","-0.21954327738366802"
"geoname_city_20880","dbpedia-city11821","0.015131976304817593"
"geoname_city_5547","dbpedia-city1553","-0.03249301635276179"
"geoname_city_22342","dbpedia-city6684","-0.08026364519060372"
"geoname_city_19956","dbpedia-city12144","0.025751203128798777"
"geoname_city_20836","dbpedia-city3729","0.03291955669439331"
"geoname_city_11581","dbpedia-city6959","-0.0046888655485117225"
"geoname_city_19935","dbpedia-city6768","-0.028426105675923144"
"geoname_city_21042","dbpedia-city3998","-0.2578130643178675"
"geoname_city_20227","dbpedia-city10986","0.029563514182401135"
"geoname_city_22095","dbpedia-city245","0.016659242015984593"
"geoname_city_13662","dbpedia-city6290","0.02851270708531191"
"geoname_city_5516","dbpedia-city2137","-0.20620216311267953"
"geoname_city_5516","dbpedia-city2952","-0.15756766290111487"
"geoname_city_19938","dbpedia-city3998","-0.0344870255951997"
"geoname_city_19926","dbpedia-city3998","-0.1734613805419526"
"geoname_city_22069","dbpedia-city3403","0.01801918863999155"
"geoname_city_22069","dbpedia-city1310","-0.22703797009162419"
"geoname_city_10191","dbpedia-city989","-0.062365880167473214"
"geoname_city_11485","dbpedia-city5267","-0.08613107814849882"
"geoname_city_22079","dbpedia-city1310","0.0372069245848147"
"geoname_city_22064","dbpedia-city13052","0.029436776403211545"
"geoname_city_9535","dbpedia-city4942","-0.03983019543252919"
"geoname_city_20243","dbpedia-city5472","-0.0037016533696012377"
"geoname_city_11655","dbpedia-city10260","-0.01060427948598637"
"geoname_city_19928","dbpedia-city3210","-0.24754206328531994"
"geoname_city_22087","dbpedia-city8478","0.03637600870159888"
"geoname_city_22106","dbpedia-city11208","-0.04207092530039917"
"geoname_city_22105","dbpedia-city11208","-0.037332170485594535"
"geoname_city_22594","dbpedia-city3063","0.0359167200079982"
"geoname_city_20936","dbpedia-city7203","-0.03426283270658162"
"geoname_city_22406","dbpedia-city12514","0.01071494030159273"
"geoname_city_22081","dbpedia-city14868","0.017054693545597882"
"geoname_city_22595","dbpedia-city14868","-0.11884019825264666"
"geoname_city_22092","dbpedia-city1605","0.027524068889589942"
"geoname_city_19948","dbpedia-city3887","-0.20474337199662418"
"geoname_city_20565","dbpedia-city11032","0.021233300432812602"
"geoname_city_22195","dbpedia-city1009","0.0414302448055979"
"geoname_city_11583","dbpedia-city4344","0.010004031875071817"
"geoname_city_20546","dbpedia-city9135","0.010915090840162442"
"geoname_city_5501","dbpedia-city12090","-0.0017472149656636987"
"geoname_city_22414","dbpedia-city7451","-0.2363278158451197"
"geoname_city_20738","dbpedia-city12548","0.01926075603200675"
"geoname_city_13292","dbpedia-city13034","-0.0347256774842601"
"geoname_city_20549","dbpedia-city7382","0.025133950935636182"
"geoname_city_5612","dbpedia-city3913","0.00954632458633832"
"geoname_city_22274","dbpedia-city746","-0.2015916535517635"
"geoname_city_22274","dbpedia-city7451","0.01716839573200593"
"geoname_city_11578","dbpedia-city15035","-0.003914446826553147"
"geoname_city_18562","dbpedia-city11010","-0.03409870724602261"
"geoname_city_22272","dbpedia-city1162","-0.2572820532823224"
"geoname_city_22326","dbpedia-city5213","-0.0033202440384052234"
"geoname_city_13430","dbpedia-city6476","-0.04893718510782427"
"geoname_city_5519","dbpedia-city12800","-0.020891100892222424"
"geoname_city_22115","dbpedia-city1131","0.023467312230400467"
"geoname_city_22269","dbpedia-city11267","-0.2323682599901845"
"geoname_city_20212","dbpedia-city2528","0.04069292815919004"
"geoname_city_22091","dbpedia-city13560","0.03611079745598525"
"geoname_city_49","dbpedia-city7239","-0.03937338702307802"
"geoname_city_22101","dbpedia-city4827","-0.2120950652046042"
"geoname_city_22495","dbpedia-city7392","0.04191620134080923"
"geoname_city_22314","dbpedia-city11164","-0.008776336145020158"
"geoname_city_22148","dbpedia-city13441","0.0414134000000044"
"geoname_city_22078","dbpedia-city10565","0.018053025068799494"
"geoname_city_19946","dbpedia-city4585","0.015844464503501424"
"geoname_city_19946","dbpedia-city1824","-0.2531933557994842"
"geoname_city_20225","dbpedia-city7903","-0.23284587420438144"
"geoname_city_20849","dbpedia-city13945","0.023146012303997182"
"geoname_city_20925","dbpedia-city8551","0.03102586306559943"
"geoname_city_11597","dbpedia-city7764","-0.05444736159149145"
"geoname_city_22382","dbpedia-city550","0.02585983172800413"
"geoname_city_22188","dbpedia-city10702","-0.008651358359203248"
"geoname_city_21044","dbpedia-city13865","0.03513308491605219"
"geoname_city_20903","dbpedia-city4113","0.023634248459138057"
"geoname_city_22276","dbpedia-city9583","-0.009264493126394407"
"geoname_city_22255","dbpedia-city537","0.015337055671992755"
"geoname_city_11549","dbpedia-city12329","-0.03417581784171578"
"geoname_city_11258","dbpedia-city1213","-0.05813583227518926"
"geoname_city_12402","dbpedia-city12553","-0.25506883263848645"
"geoname_city_22379","dbpedia-city2883","-0.02032418315680881"
"geoname_city_22437","dbpedia-city3295","-0.0246530648967975"
"geoname_city_22380","dbpedia-city4172","-0.018709423526407004"
"geoname_city_11450","dbpedia-city11048","-0.04985468999717108"
"geoname_city_20205","dbpedia-city2783","0.022244926470341514"
"geoname_city_20207","dbpedia-city2955","-0.19539653264828033"
"geoname_city_22492","dbpedia-city8732","-0.24944031722618698"
"geoname_city_22295","dbpedia-city1303","0.02843804867358482"
"geoname_city_8984","dbpedia-city8377","-0.049838934986281176"
"geoname_city_22232","dbpedia-city8732","0.0028572362040168164"
"geoname_city_22363","dbpedia-city14752","0.006614464866526393"
"geoname_city_22412","dbpedia-city11755","0.02256679474880688"
"geoname_city_22345","dbpedia-city10525","-0.017956573376810975"
"geoname_city_22293","dbpedia-city1325","0.038668064401601226"
"geoname_city_10975","dbpedia-city14767","-0.20038919972770103"
"geoname_city_10975","dbpedia-city4531","-0.06532634935717607"
"geoname_city_22453","dbpedia-city14917","0.040491658995209595"
"geoname_city_18955","dbpedia-city1996","-0.032459994190581265"
"geoname_city_22193","dbpedia-city9016","0.03689588077279707"
"geoname_city_22165","dbpedia-city4519","-0.19336330130118207"
"geoname_city_22165","dbpedia-city7075","-0.00818766647839983"
"geoname_city_22119","dbpedia-city13324","-3.53039560007512E-4"
"geoname_city_22461","dbpedia-city7075","-0.23019715118359585"
"geoname_city_20725","dbpedia-city11509","0.01994690366783662"
"geoname_city_22264","dbpedia-city13612","0.032423972880000346"
"geoname_city_22264","dbpedia-city11197","-0.22227737089788"
"geoname_city_22264","dbpedia-city5373","-0.18071515579224018"
"geoname_city_22384","dbpedia-city11652","0.011052258430397394"
"geoname_city_22384","dbpedia-city1639","-0.16018825771625853"
"geoname_city_22170","dbpedia-city5373","-0.15923163253881742"
"geoname_city_22170","dbpedia-city11763","0.021693548804020996"
"geoname_city_20208","dbpedia-city2772","0.0036573187929290346"
"geoname_city_22247","dbpedia-city1639","0.034230053273585"
"geoname_city_22125","dbpedia-city5373","0.03619387342402361"
"geoname_city_22125","dbpedia-city11763","-0.14870288154281827"
"geoname_city_22230","dbpedia-city12552","0.01971100538719686"
"geoname_city_22368","dbpedia-city12749","-3.780340831952278E-4"
"geoname_city_22368","dbpedia-city12552","-0.24976117725372735"
"geoname_city_18953","dbpedia-city4368","-0.019155658597692013"
"geoname_city_22142","dbpedia-city6519","0.013057343041591368"
"geoname_city_22302","dbpedia-city13062","-0.17006478566178942"
"geoname_city_22302","dbpedia-city2911","0.02520509093120185"
"geoname_city_22283","dbpedia-city2911","-0.16213566251139414"
"geoname_city_22283","dbpedia-city1803","-0.17961935371522975"
"geoname_city_22283","dbpedia-city11071","-0.16780245755792284"
"geoname_city_22233","dbpedia-city1803","0.031608934080018775"
"geoname_city_22359","dbpedia-city1599","-0.2571067293121392"
"geoname_city_22183","dbpedia-city13810","0.03232676655602143"
"geoname_city_22337","dbpedia-city9329","0.032081157806389454"
"geoname_city_22243","dbpedia-city11071","0.03468545331200937"
"geoname_city_22152","dbpedia-city11833","0.012613744054402326"
"geoname_city_22152","dbpedia-city10798","-0.2345566119334087"
"geoname_city_22496","dbpedia-city1599","-0.2220056333743468"
"geoname_city_22263","dbpedia-city10798","-0.17483377805577954"
"geoname_city_22215","dbpedia-city6222","0.020809471876801405"
"geoname_city_20747","dbpedia-city10540","-0.005437638750413448"
"geoname_city_20250","dbpedia-city14374","-0.0021150503830406897"
"geoname_city_22135","dbpedia-city9536","-0.002359641621595715"
"geoname_city_22139","dbpedia-city9536","-0.21950452657453562"
"geoname_city_22300","dbpedia-city11646","-0.25305344733614343"
"geoname_city_22300","dbpedia-city13648","-0.18708390173381673"
"geoname_city_22323","dbpedia-city1624","0.028355523774376806"
"geoname_city_22286","dbpedia-city11478","-0.1808828893602116"
"geoname_city_22203","dbpedia-city13648","-0.2348919183287155"
"geoname_city_20236","dbpedia-city12359","0.025211611911987536"
"geoname_city_22445","dbpedia-city2365","-0.23821202942151576"
"geoname_city_22445","dbpedia-city9493","-0.1623914513406003"
"geoname_city_22190","dbpedia-city14263","0.032006114236010214"
"geoname_city_22190","dbpedia-city2365","-0.21512001568809855"
"geoname_city_22141","dbpedia-city2365","0.02972416280479609"
"geoname_city_22141","dbpedia-city7450","-0.11294337640552596"
"geoname_city_22141","dbpedia-city10271","-0.2420010070002272"
"geoname_city_22862","dbpedia-city9493","-0.18729688605574288"
"geoname_city_22485","dbpedia-city9493","-0.14569107184782376"
"geoname_city_22485","dbpedia-city7450","-0.25189329727877297"
"geoname_city_22140","dbpedia-city7450","0.025636460481609086"
"geoname_city_22494","dbpedia-city14681","-0.21355751111482735"
"geoname_city_22253","dbpedia-city9493","0.025803382036789807"
"geoname_city_22253","dbpedia-city10271","-0.24049062648119776"
"geoname_city_22365","dbpedia-city14681","0.01942450089680306"
"geoname_city_11590","dbpedia-city14740","-0.10895904013821875"
"geoname_city_22306","dbpedia-city10271","0.03736367449600311"
"geoname_city_22306","dbpedia-city136","-0.25539272607975344"
"geoname_city_11613","dbpedia-city3052","-0.0129109039016361"
"geoname_city_22174","dbpedia-city13864","-0.23199260404886174"
"geoname_city_22174","dbpedia-city6213","-0.15957202221222208"
"geoname_city_20220","dbpedia-city5123","0.04002302794237969"
"geoname_city_13437","dbpedia-city13490","-0.047440303180401926"
"geoname_city_16096","dbpedia-city12057","-0.04506047509872704"
"geoname_city_22318","dbpedia-city4313","0.019366394311987195"
"geoname_city_22173","dbpedia-city6213","0.030907910878409744"
"geoname_city_22449","dbpedia-city9431","-0.2190834893564884"
"geoname_city_22432","dbpedia-city7566","0.020899044355980584"
"geoname_city_22266","dbpedia-city4669","0.012095366975209326"
"geoname_city_22266","dbpedia-city9431","-0.22984180525560977"
"geoname_city_22483","dbpedia-city4669","-0.24002119002920047"
"geoname_city_22483","dbpedia-city9431","0.017485471803207947"
"geoname_city_20248","dbpedia-city6235","-0.010352560167526517"
"geoname_city_22208","dbpedia-city509","-0.24095830447032332"
"geoname_city_22200","dbpedia-city9431","-0.23713843806092239"
"geoname_city_22150","dbpedia-city509","-0.2561399669818903"
"geoname_city_22150","dbpedia-city5295","-0.24568442079705477"
"geoname_city_22131","dbpedia-city5952","-0.21209287195802448"
"geoname_city_13617","dbpedia-city3072","-0.00607909135004249"
"geoname_city_22490","dbpedia-city9022","-0.21140762844976788"
"geoname_city_22297","dbpedia-city5295","0.025304566898041697"
"geoname_city_22371","dbpedia-city9063","0.026599226614396204"
"geoname_city_22320","dbpedia-city9850","-0.15897952947131821"
"geoname_city_12490","dbpedia-city14466","1.7953922950626755E-4"
"geoname_city_22488","dbpedia-city8084","-0.18033441631079397"
"geoname_city_22146","dbpedia-city10627","-0.15389019786753058"
"geoname_city_22317","dbpedia-city8933","0.041614527374408655"
"geoname_city_22396","dbpedia-city7598","-0.19463794168100867"
"geoname_city_22396","dbpedia-city7091","-0.1708518172083574"
"geoname_city_22134","dbpedia-city8501","-0.24999620550805055"
"geoname_city_9236","dbpedia-city8966","-0.015005521409179837"
"geoname_city_22189","dbpedia-city8501","0.02022595973921107"
"geoname_city_22114","dbpedia-city9085","-0.22767186425649197"
"geoname_city_22114","dbpedia-city8734","-0.22934342077012485"
"geoname_city_22411","dbpedia-city8734","-0.1400088347867648"
"geoname_city_22178","dbpedia-city4613","0.019316782700801755"
"geoname_city_22178","dbpedia-city8586","-0.1701592724590093"
"geoname_city_22472","dbpedia-city4613","-0.2508653842576556"
"geoname_city_22268","dbpedia-city5180","-0.18958792369099234"
"geoname_city_22268","dbpedia-city4613","-0.15172127466701701"
"geoname_city_22268","dbpedia-city8586","0.014120911859200863"
"geoname_city_22378","dbpedia-city7659","-0.012452416014688009"
"geoname_city_22387","dbpedia-city1103","0.011658900380803638"
"geoname_city_20256","dbpedia-city13725","-0.19461858791029768"
"geoname_city_22408","dbpedia-city8586","-0.17780081010700458"
"geoname_city_22403","dbpedia-city4876","0.01940288820640948"
"geoname_city_22504","dbpedia-city9335","0.041547504134423124"
"geoname_city_13433","dbpedia-city4648","-0.12612824003413364"
"geoname_city_22834","dbpedia-city7009","0.041882684022386624"
"geoname_city_22468","dbpedia-city7763","0.03879180697243392"
"geoname_city_22111","dbpedia-city3138","-0.006631210530401693"
"geoname_city_22204","dbpedia-city2808","0.01499292426800039"
"geoname_city_22204","dbpedia-city9341","-0.19769439671284783"
"geoname_city_22123","dbpedia-city9341","-0.1604227802287544"
"geoname_city_22236","dbpedia-city13705","-0.015689826455163175"
"geoname_city_22110","dbpedia-city3138","-0.05913953912297626"
"geoname_city_16310","dbpedia-city5387","-0.10774872470265662"
