"geoname_city_10351","maxmind_city_7700","-0.19549023433415963"
"geoname_city_10352","maxmind_city_7697","-9.914787102910938E-4"
"geoname_city_10353","maxmind_city_7689","-0.0021110511814622923"
"geoname_city_10354","maxmind_city_7685","-0.09706959108453958"
"geoname_city_10355","maxmind_city_7683","-0.09337354218877769"
"geoname_city_10356","maxmind_city_7682","-0.013714346795734883"
"geoname_city_10357","maxmind_city_7679","-0.08864775164700206"
"geoname_city_10358","maxmind_city_7678","-0.08636789203139483"
"geoname_city_10359","maxmind_city_7677","-0.07445521742132774"
"geoname_city_1036","maxmind_city_11292","0.00937431499330732"
"geoname_city_10360","maxmind_city_7666","-0.13983250072605596"
"geoname_city_10361","maxmind_city_7657","-0.07564761650218094"
"geoname_city_10363","maxmind_city_7650","0.007314168366635593"
"geoname_city_10364","maxmind_city_7648","0.019412565252178077"
"geoname_city_10365","maxmind_city_7647","-0.0035824343380339574"
"geoname_city_10366","maxmind_city_7828","-0.15224485001851668"
"geoname_city_10367","maxmind_city_7644","0.004411461208242873"
"geoname_city_10368","maxmind_city_7641","-0.09599425880487766"
"geoname_city_10369","maxmind_city_7614","-4.6410316104555926E-5"
"geoname_city_1037","maxmind_city_5727","0.015877671723587422"
"geoname_city_10370","maxmind_city_7606","-0.14333883040409817"
"geoname_city_10371","maxmind_city_7605","-0.14667583250343147"
"geoname_city_10373","maxmind_city_7314","0.02097369087384318"
"geoname_city_10374","maxmind_city_7596","-0.08354145415714265"
"geoname_city_10375","maxmind_city_7577","-0.08368315703337437"
"geoname_city_10376","maxmind_city_7582","-0.0464475033228208"
"geoname_city_10378","maxmind_city_7556","0.02097437423501436"
"geoname_city_10379","maxmind_city_7553","-0.10411037607911763"
"geoname_city_1038","maxmind_city_14491","0.02099086630048516"
"geoname_city_10380","maxmind_city_7552","-0.03296963697165409"
"geoname_city_10382","maxmind_city_7524","-0.07896768935098791"
"geoname_city_10383","maxmind_city_7511","-0.09849155337179563"
"geoname_city_10384","maxmind_city_7468","-0.11326281771714214"
"geoname_city_10385","maxmind_city_7467","-0.03655714508143204"
"geoname_city_10386","maxmind_city_7464","-0.07593624781203748"
"geoname_city_10387","maxmind_city_7463","-0.04572792013897489"
"geoname_city_10388","maxmind_city_7459","-0.06023150573977726"
"geoname_city_10389","maxmind_city_7458","-0.009624307582456942"
"geoname_city_1039","maxmind_city_11806","0.01624666292903268"
"geoname_city_10390","maxmind_city_7457","-0.11522638608338212"
"geoname_city_10391","maxmind_city_7456","-0.0939096133742986"
"geoname_city_10392","maxmind_city_7455","-0.028563430963577136"
"geoname_city_10393","maxmind_city_6226","-0.34060427325556963"
"geoname_city_10393","maxmind_city_7453","-0.12034525881635141"
"geoname_city_10394","maxmind_city_7452","-0.15866606000488975"
"geoname_city_10395","maxmind_city_7451","0.00746242452533874"
"geoname_city_10396","maxmind_city_7450","-0.1774206524089771"
"geoname_city_10397","maxmind_city_7449","-8.017549814019476E-4"
"geoname_city_10398","maxmind_city_7447","-0.13873164122680748"
